dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
4,256,0.4,1011,7.168749999999992,1.2000000000000015,0.8000000000000015,0.5234375000000002,0.7234375000000003,0.0,0.0,1.2000000000000002,0.5234375000000002,0.7234375000000003,0.3999999999999996,1.2000000000000002,0.5234375000000002,0.7234375000000003,0.6000000000000008,1.2000000000000002,0.5234375000000002,0.7234375000000003,0.1999999999999998,1.2000000000000002,0.5234375000000002,0.7234375000000003
4,256,0.4,1012,7.043749999999993,1.2000000000000015,0.8000000000000015,0.5570312500000002,0.7570312500000003,0.0,0.0,1.2000000000000002,0.5570312500000002,0.7570312500000003,0.3999999999999996,1.2000000000000002,0.5570312500000002,0.7570312500000003,0.6000000000000008,1.2000000000000002,0.5570312500000002,0.7570312500000003,0.1999999999999998,1.2000000000000002,0.5570312500000002,0.7570312500000003
4,256,0.4,1013,7.106249999999992,1.2000000000000015,0.8000000000000015,0.44453125000000027,0.6445312500000003,0.0,0.0,1.2000000000000002,0.44453125000000027,0.6445312500000003,0.3999999999999996,1.2000000000000002,0.44453125000000027,0.6445312500000003,0.6000000000000008,1.2000000000000002,0.44453125000000027,0.6445312500000003,0.1999999999999998,1.2000000000000002,0.44453125000000027,0.6445312500000003
4,256,0.4,1014,7.168749999999992,1.2000000000000015,0.8000000000000015,0.5234375000000002,0.7234375000000003,0.0,0.0,1.2000000000000002,0.5234375000000002,0.7234375000000003,0.3999999999999996,1.2000000000000002,0.5234375000000002,0.7234375000000003,0.6000000000000008,1.2000000000000002,0.5234375000000002,0.7234375000000003,0.1999999999999998,1.2000000000000002,0.5234375000000002,0.7234375000000003
4,256,0.4,1015,6.937499999999994,1.1625000000000014,0.7625000000000014,0.5609375000000002,0.7515625000000002,0.0,0.0,1.1625,0.5609375000000002,0.7515625000000002,0.3999999999999996,1.1625,0.5609375000000002,0.7515625000000002,0.5625000000000007,1.1625,0.5609375000000002,0.7515625000000002,0.1999999999999998,1.1625,0.5609375000000002,0.7515625000000002
4,256,0.4,1016,7.121874999999993,1.2000000000000015,0.8000000000000015,0.28046875000000027,0.48046875000000033,0.0,0.0,1.2000000000000002,0.2804687500000003,0.48046875000000033,0.3999999999999996,1.2000000000000002,0.28046875000000027,0.48046875000000033,0.6000000000000008,1.2000000000000002,0.28046875000000027,0.48046875000000033,0.1999999999999998,1.2000000000000002,0.28046875000000027,0.48046875000000033
4,256,0.4,1017,7.137499999999993,1.2000000000000015,0.8000000000000015,0.5515625000000002,0.7515625000000002,0.0,0.0,1.2000000000000002,0.5515625000000002,0.7515625000000002,0.3999999999999996,1.2000000000000002,0.5515625000000002,0.7515625000000002,0.6000000000000008,1.2000000000000002,0.5515625000000002,0.7515625000000002,0.1999999999999998,1.2000000000000002,0.5515625000000002,0.7515625000000002
4,256,0.4,1018,7.137499999999992,1.2000000000000015,0.8000000000000015,0.5476562500000001,0.7476562500000001,0.0,0.0,1.2000000000000002,0.5476562500000001,0.7476562500000001,0.3999999999999996,1.2000000000000002,0.5476562500000001,0.7476562500000001,0.6000000000000008,1.2000000000000002,0.5476562500000001,0.7476562500000001,0.1999999999999998,1.2000000000000002,0.5476562500000001,0.7476562500000001
4,256,0.4,1019,7.184374999999992,1.2000000000000015,0.8000000000000015,0.5492187500000002,0.7492187500000003,0.0,0.0,1.2000000000000002,0.5492187500000002,0.7492187500000003,0.3999999999999996,1.2000000000000002,0.5492187500000002,0.7492187500000003,0.6000000000000008,1.2000000000000002,0.5492187500000002,0.7492187500000003,0.1999999999999998,1.2000000000000002,0.5492187500000002,0.7492187500000003
5,320,0.4,1000,5.328125,0.6000000000000008,0.20000000000000073,0.7906250000000001,0.840625,1.1102230246251565e-16,0.0,0.5999999999999994,0.7906250000000002,0.8406250000000001,0.3999999999999996,0.5999999999999994,0.7906250000000002,0.8406250000000001,0.0,0.5999999999999994,0.7906250000000002,0.8406250000000001,0.1999999999999998,0.5999999999999994,0.7906250000000001,0.840625
5,320,0.4,1001,7.121874999999992,1.2000000000000015,0.8000000000000015,0.6109375000000004,0.8109375000000004,0.0,0.0,1.2000000000000002,0.6109375000000004,0.8109375000000004,0.3999999999999996,1.2000000000000002,0.6109375000000004,0.8109375000000004,0.6000000000000008,1.2000000000000002,0.6109375000000004,0.8109375000000004,0.1999999999999998,1.2000000000000002,0.6109375000000004,0.8109375000000004
5,320,0.4,1002,4.0,0.6000000000000008,0.20000000000000073,0.1679687499999995,0.21796874999999935,0.0,0.0,0.5999999999999994,0.1679687499999995,0.21796874999999935,0.3999999999999996,0.5999999999999994,0.1679687499999995,0.21796874999999935,0.0,0.5999999999999994,0.1679687499999995,0.21796874999999935,0.1999999999999998,0.5999999999999994,0.1679687499999995,0.21796874999999935
5,320,0.4,1003,5.171875,0.6000000000000008,0.20000000000000073,0.7703125000000002,0.8203125,0.0,0.0,0.5999999999999994,0.7703125000000002,0.8203125,0.3999999999999996,0.5999999999999994,0.7703125000000002,0.8203125,0.0,0.5999999999999994,0.7703125000000002,0.8203125,0.1999999999999998,0.5999999999999994,0.7703125000000002,0.8203125
5,320,0.4,1004,5.09375,0.6000000000000008,0.20000000000000073,0.7679687500000002,0.81796875,0.0,0.0,0.5999999999999994,0.7679687500000002,0.81796875,0.3999999999999996,0.5999999999999994,0.7679687500000002,0.81796875,0.0,0.5999999999999994,0.7679687500000002,0.81796875,0.1999999999999998,0.5999999999999994,0.7679687500000002,0.81796875
5,320,0.4,1005,5.215624999999999,0.6375000000000007,0.2375000000000007,0.7554687500000002,0.8148437500000001,0.0,0.0,0.6374999999999994,0.7554687500000002,0.8148437500000001,0.3999999999999996,0.6374999999999993,0.7554687500000002,0.8148437500000001,0.0375,0.6374999999999993,0.7554687500000002,0.8148437500000001,0.1999999999999998,0.6374999999999994,0.7554687500000002,0.8148437500000001
5,320,0.4,1006,5.896874999999998,0.8531250000000011,0.4531250000000011,0.7289062500000003,0.8421875000000001,0.0,0.0,0.8531249999999994,0.7289062500000003,0.8421875000000001,0.3999999999999996,0.8531249999999992,0.7289062500000003,0.8421875000000001,0.25312499999999993,0.8531249999999992,0.7289062500000003,0.8421875000000001,0.1999999999999998,0.8531249999999992,0.7289062500000003,0.8421875000000001
5,320,0.4,1007,5.190625,0.6093750000000008,0.20937500000000075,0.7585937500000002,0.8109375000000001,1.1102230246251565e-16,0.0,0.6093749999999994,0.7585937500000002,0.8109375000000001,0.3999999999999996,0.6093749999999993,0.7585937500000002,0.8109375,0.009375,0.6093749999999993,0.7585937500000002,0.8109375,0.1999999999999998,0.6093749999999993,0.7585937500000002,0.8109375
5,320,0.4,1008,5.28125,0.6000000000000008,0.20000000000000073,0.7742187500000002,0.82421875,0.0,0.0,0.5999999999999994,0.7742187500000002,0.82421875,0.3999999999999996,0.5999999999999994,0.7742187500000002,0.82421875,0.0,0.5999999999999994,0.7742187500000002,0.82421875,0.1999999999999998,0.5999999999999994,0.7742187500000002,0.82421875
5,320,0.4,1009,5.19375,0.6656250000000007,0.26562500000000067,0.7562500000000001,0.8226562499999999,1.1102230246251565e-16,0.0,0.6656249999999995,0.7562500000000001,0.82265625,0.3999999999999996,0.6656249999999994,0.7562500000000001,0.8226562499999999,0.065625,0.6656249999999994,0.7562500000000001,0.8226562499999999,0.1999999999999998,0.6656249999999994,0.7562500000000001,0.8226562499999999
5,320,0.4,1010,7.090624999999993,1.2000000000000015,0.8000000000000015,0.6250000000000001,0.8250000000000002,0.0,0.0,1.2000000000000002,0.6250000000000001,0.8250000000000002,0.3999999999999996,1.2000000000000002,0.6250000000000001,0.8250000000000002,0.6000000000000008,1.2000000000000002,0.6250000000000001,0.8250000000000002,0.1999999999999998,1.2000000000000002,0.6250000000000001,0.8250000000000002
5,320,0.4,1011,6.006249999999996,0.9000000000000012,0.5000000000000012,0.7234375000000003,0.8484375000000002,0.0,0.0,0.8999999999999995,0.7234375000000003,0.8484375000000002,0.3999999999999996,0.8999999999999995,0.7234375000000003,0.8484375000000002,0.30000000000000004,0.8999999999999995,0.7234375000000003,0.8484375000000002,0.1999999999999998,0.8999999999999995,0.7234375000000003,0.8484375000000002
5,320,0.4,1012,5.356249999999999,0.6375000000000008,0.23750000000000082,0.7570312500000003,0.8164062500000001,0.0,0.0,0.6374999999999994,0.7570312500000003,0.8164062500000001,0.3999999999999996,0.6374999999999993,0.7570312500000003,0.8164062500000001,0.0375,0.6374999999999993,0.7570312500000003,0.8164062500000001,0.1999999999999998,0.6374999999999994,0.7570312500000003,0.8164062500000001
5,320,0.4,1013,7.137499999999992,1.2000000000000015,0.8000000000000015,0.6445312500000003,0.8445312500000004,0.0,0.0,1.2000000000000002,0.6445312500000003,0.8445312500000004,0.3999999999999996,1.2000000000000002,0.6445312500000003,0.8445312500000004,0.6000000000000008,1.2000000000000002,0.6445312500000003,0.8445312500000004,0.1999999999999998,1.2000000000000002,0.6445312500000003,0.8445312500000004
5,320,0.4,1014,6.334374999999995,0.9937500000000015,0.5937500000000014,0.7234375000000003,0.8718750000000002,0.0,0.0,0.9937499999999997,0.7234375000000003,0.8718750000000002,0.3999999999999996,0.9937499999999997,0.7234375000000003,0.8718750000000002,0.39375000000000027,0.9937499999999997,0.7234375000000003,0.8718750000000002,0.1999999999999998,0.9937499999999996,0.7234375000000003,0.8718750000000002
5,320,0.4,1015,5.009375,0.6281250000000007,0.2281250000000007,0.7515625000000002,0.8085937500000001,0.0,0.0,0.6281249999999994,0.7515625000000002,0.8085937500000001,0.3999999999999996,0.6281249999999994,0.7515625000000002,0.8085937500000001,0.028124999999999997,0.6281249999999994,0.7515625000000002,0.8085937500000001,0.1999999999999998,0.6281249999999994,0.7515625000000002,0.8085937500000001
5,320,0.4,1016,7.168749999999992,1.2000000000000015,0.8000000000000015,0.48046875000000033,0.6804687500000004,0.0,0.0,1.2000000000000002,0.48046875000000033,0.6804687500000004,0.3999999999999996,1.2000000000000002,0.48046875000000033,0.6804687500000004,0.6000000000000008,1.2000000000000002,0.48046875000000033,0.6804687500000004,0.1999999999999998,1.2000000000000002,0.48046875000000033,0.6804687500000004
5,320,0.4,1017,5.190625000000001,0.6562500000000009,0.25625000000000087,0.7515625000000002,0.815625,0.0,0.0,0.6562499999999994,0.7515625000000002,0.815625,0.3999999999999996,0.6562499999999993,0.7515625000000002,0.815625,0.05625,0.6562499999999993,0.7515625000000002,0.815625,0.1999999999999998,0.6562499999999993,0.7515625000000002,0.815625
5,320,0.4,1018,5.174999999999999,0.6562500000000006,0.25625000000000053,0.7476562500000001,0.8117187499999999,1.1102230246251565e-16,0.0,0.6562499999999994,0.7476562500000001,0.81171875,0.3999999999999996,0.6562499999999993,0.7476562500000001,0.8117187499999999,0.05625,0.6562499999999993,0.7476562500000001,0.8117187499999999,0.1999999999999998,0.6562499999999993,0.7476562500000001,0.8117187499999999
5,320,0.4,1019,5.078125,0.6000000000000008,0.20000000000000073,0.7492187500000003,0.7992187500000001,0.0,0.0,0.5999999999999994,0.7492187500000003,0.7992187500000001,0.3999999999999996,0.5999999999999994,0.7492187500000003,0.7992187500000001,0.0,0.5999999999999994,0.7492187500000003,0.7992187500000001,0.1999999999999998,0.5999999999999994,0.7492187500000003,0.7992187500000001
6,384,0.4,1000,5.90625,0.6000000000000008,0.20000000000000073,0.840625,0.8906249999999998,1.1102230246251565e-16,0.0,0.5999999999999994,0.8406250000000001,0.8906249999999999,0.3999999999999996,0.5999999999999994,0.8406250000000001,0.8906249999999999,0.0,0.5999999999999994,0.8406250000000001,0.8906249999999999,0.1999999999999998,0.5999999999999994,0.840625,0.8906249999999998
6,384,0.4,1001,5.61875,0.5875000000000007,0.18750000000000067,0.8109375000000004,0.8578125000000003,0.0,0.0,0.5874999999999995,0.8109375000000004,0.8578125000000003,0.3874999999999996,0.5874999999999995,0.8109375000000004,0.8578125000000003,0.0,0.5874999999999995,0.8109375000000004,0.8578125000000003,0.1999999999999998,0.5874999999999995,0.8109375000000004,0.8578125000000003
6,384,0.4,1002,4.9531249999999964,0.787500000000001,0.38750000000000095,0.21796874999999935,0.3148437499999992,5.551115123125783e-17,0.0,0.7874999999999994,0.21796874999999935,0.3148437499999992,0.3999999999999996,0.7874999999999992,0.21796874999999935,0.31484374999999915,0.18749999999999994,0.7874999999999992,0.21796874999999935,0.31484374999999915,0.1999999999999998,0.7874999999999993,0.21796874999999935,0.3148437499999992
6,384,0.4,1003,5.71875,0.6000000000000008,0.20000000000000073,0.8203125,0.8703124999999998,0.0,0.0,0.5999999999999994,0.8203125,0.8703124999999998,0.3999999999999996,0.5999999999999994,0.8203125,0.8703124999999998,0.0,0.5999999999999994,0.8203125,0.8703124999999998,0.1999999999999998,0.5999999999999994,0.8203125,0.8703124999999998
6,384,0.4,1004,5.75,0.6000000000000008,0.20000000000000073,0.81796875,0.8679687499999998,0.0,0.0,0.5999999999999994,0.81796875,0.8679687499999998,0.3999999999999996,0.5999999999999994,0.81796875,0.8679687499999998,0.0,0.5999999999999994,0.81796875,0.8679687499999998,0.1999999999999998,0.5999999999999994,0.81796875,0.8679687499999998
6,384,0.4,1005,5.765625,0.6000000000000008,0.20000000000000073,0.8148437500000001,0.8648437499999999,0.0,0.0,0.5999999999999994,0.8148437500000001,0.8648437499999999,0.3999999999999996,0.5999999999999994,0.8148437500000001,0.8648437499999999,0.0,0.5999999999999994,0.8148437500000001,0.8648437499999999,0.1999999999999998,0.5999999999999994,0.8148437500000001,0.8648437499999999
6,384,0.4,1006,5.859375,0.6000000000000008,0.20000000000000073,0.8421875000000001,0.8921874999999999,0.0,0.0,0.5999999999999994,0.8421875000000001,0.8921874999999999,0.3999999999999996,0.5999999999999994,0.8421875000000001,0.8921874999999999,0.0,0.5999999999999994,0.8421875000000001,0.8921874999999999,0.1999999999999998,0.5999999999999994,0.8421875000000001,0.8921874999999999
6,384,0.4,1007,5.71875,0.6000000000000008,0.20000000000000073,0.8109375000000001,0.8609374999999999,1.1102230246251565e-16,0.0,0.5999999999999994,0.8109375000000001,0.8609374999999999,0.3999999999999996,0.5999999999999994,0.8109375,0.8609374999999998,0.0,0.5999999999999994,0.8109375,0.8609374999999998,0.1999999999999998,0.5999999999999994,0.8109375,0.8609374999999998
6,384,0.4,1008,5.875,0.6000000000000008,0.20000000000000073,0.82421875,0.8742187499999998,0.0,0.0,0.5999999999999994,0.82421875,0.8742187499999998,0.3999999999999996,0.5999999999999994,0.82421875,0.8742187499999998,0.0,0.5999999999999994,0.82421875,0.8742187499999998,0.1999999999999998,0.5999999999999994,0.82421875,0.8742187499999998
6,384,0.4,1009,5.828125,0.6000000000000008,0.20000000000000073,0.8226562499999999,0.8726562499999997,1.1102230246251565e-16,0.0,0.5999999999999994,0.82265625,0.8726562499999998,0.3999999999999996,0.5999999999999994,0.8226562499999999,0.8726562499999997,0.0,0.5999999999999994,0.8226562499999999,0.8726562499999997,0.1999999999999998,0.5999999999999994,0.8226562499999999,0.8726562499999997
6,384,0.4,1010,5.75,0.6000000000000008,0.20000000000000073,0.8250000000000002,0.875,0.0,0.0,0.5999999999999994,0.8250000000000002,0.875,0.3999999999999996,0.5999999999999994,0.8250000000000002,0.875,0.0,0.5999999999999994,0.8250000000000002,0.875,0.1999999999999998,0.5999999999999994,0.8250000000000002,0.875
6,384,0.4,1011,5.875,0.6000000000000008,0.20000000000000073,0.8484375000000002,0.8984375,0.0,0.0,0.5999999999999994,0.8484375000000002,0.8984375,0.3999999999999996,0.5999999999999994,0.8484375000000002,0.8984375,0.0,0.5999999999999994,0.8484375000000002,0.8984375,0.1999999999999998,0.5999999999999994,0.8484375000000002,0.8984375
6,384,0.4,1012,5.765625,0.6000000000000008,0.20000000000000073,0.8164062500000001,0.8664062499999999,0.0,0.0,0.5999999999999994,0.8164062500000001,0.8664062499999999,0.3999999999999996,0.5999999999999994,0.8164062500000001,0.8664062499999999,0.0,0.5999999999999994,0.8164062500000001,0.8664062499999999,0.1999999999999998,0.5999999999999994,0.8164062500000001,0.8664062499999999
6,384,0.4,1013,5.921875,0.6000000000000008,0.20000000000000073,0.8445312500000004,0.8945312500000002,0.0,0.0,0.5999999999999994,0.8445312500000004,0.8945312500000002,0.3999999999999996,0.5999999999999994,0.8445312500000004,0.8945312500000002,0.0,0.5999999999999994,0.8445312500000004,0.8945312500000002,0.1999999999999998,0.5999999999999994,0.8445312500000004,0.8945312500000002
6,384,0.4,1014,5.953125,0.6000000000000008,0.20000000000000073,0.8718750000000002,0.921875,0.0,0.0,0.5999999999999994,0.8718750000000002,0.921875,0.3999999999999996,0.5999999999999994,0.8718750000000002,0.921875,0.0,0.5999999999999994,0.8718750000000002,0.921875,0.1999999999999998,0.5999999999999994,0.8718750000000002,0.921875
6,384,0.4,1015,5.453125,0.6000000000000008,0.20000000000000073,0.8085937500000001,0.8585937499999999,0.0,0.0,0.5999999999999994,0.8085937500000001,0.8585937499999999,0.3999999999999996,0.5999999999999994,0.8085937500000001,0.8585937499999999,0.0,0.5999999999999994,0.8085937500000001,0.8585937499999999,0.1999999999999998,0.5999999999999994,0.8085937500000001,0.8585937499999999
6,384,0.4,1016,7.018749999999993,1.1718750000000013,0.7718750000000013,0.6804687500000004,0.8734375000000004,0.0,0.0,1.171875,0.6804687500000004,0.8734375000000004,0.3999999999999996,1.171875,0.6804687500000004,0.8734375000000004,0.5718750000000007,1.171875,0.6804687500000004,0.8734375000000004,0.1999999999999998,1.171875,0.6804687500000004,0.8734375000000004
6,384,0.4,1017,5.890625,0.6000000000000008,0.20000000000000073,0.815625,0.8656249999999999,0.0,0.0,0.5999999999999994,0.815625,0.8656249999999999,0.3999999999999996,0.5999999999999994,0.815625,0.8656249999999999,0.0,0.5999999999999994,0.815625,0.8656249999999999,0.1999999999999998,0.5999999999999994,0.815625,0.8656249999999999
