dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
4,256,0.2,1012,6.684374999999994,1.1062500000000004,0.9062500000000004,0.7070312500000002,0.9335937500000002,0.0,0.0,1.10625,0.7070312500000002,0.9335937500000002,0.3999999999999996,1.10625,0.7070312500000002,0.9335937500000002,0.5062500000000005,1.10625,0.7070312500000002,0.9335937500000002,0.1999999999999998,1.1062499999999997,0.7070312500000002,0.9335937500000002
4,256,0.2,1013,7.106249999999992,1.2000000000000015,1.0000000000000016,0.5945312500000003,0.8445312500000004,0.0,0.0,1.2000000000000002,0.5945312500000003,0.8445312500000004,0.3999999999999996,1.2000000000000002,0.5945312500000003,0.8445312500000004,0.6000000000000008,1.2000000000000002,0.5945312500000003,0.8445312500000004,0.1999999999999998,1.2000000000000002,0.5945312500000003,0.8445312500000004
4,256,0.2,1014,6.981249999999993,1.1531250000000015,0.9531250000000016,0.6640625000000002,0.9023437500000004,2.220446049250313e-16,0.0,1.1531250000000002,0.6640625000000003,0.9023437500000004,0.3999999999999996,1.153125,0.6640625000000003,0.9023437500000003,0.5531250000000006,1.153125,0.6640625000000003,0.9023437500000003,0.1999999999999998,1.1531250000000002,0.6640625000000002,0.9023437500000002
4,256,0.2,1015,6.765624999999993,1.1156250000000012,0.9156250000000012,0.7109375000000002,0.9398437500000003,1.1102230246251565e-16,0.0,1.115625,0.7109375000000002,0.9398437500000003,0.3999999999999996,1.1156249999999999,0.7109375000000002,0.9398437500000002,0.5156250000000006,1.1156249999999999,0.7109375000000002,0.9398437500000002,0.1999999999999998,1.115625,0.7109375000000002,0.9398437500000003
4,256,0.2,1016,7.121874999999993,1.2000000000000015,1.0000000000000016,0.43046875000000034,0.6804687500000004,0.0,0.0,1.2000000000000002,0.43046875000000034,0.6804687500000004,0.3999999999999996,1.2000000000000002,0.43046875000000034,0.6804687500000004,0.6000000000000008,1.2000000000000002,0.43046875000000034,0.6804687500000004,0.1999999999999998,1.2000000000000002,0.43046875000000034,0.6804687500000004
4,256,0.2,1017,6.499999999999996,1.0218750000000012,0.8218750000000012,0.7015625000000002,0.9070312500000002,0.0,0.0,1.0218749999999996,0.7015625000000002,0.9070312500000002,0.3999999999999996,1.0218749999999996,0.7015625000000002,0.9070312500000002,0.42187500000000033,1.0218749999999996,0.7015625000000002,0.9070312500000002,0.1999999999999998,1.0218749999999996,0.7015625000000002,0.9070312500000002
4,256,0.2,1018,6.862499999999994,1.1250000000000016,0.9250000000000016,0.6976562500000001,0.92890625,0.0,0.0,1.125,0.6976562500000001,0.92890625,0.3999999999999996,1.125,0.6976562500000001,0.92890625,0.5250000000000006,1.125,0.6976562500000001,0.92890625,0.1999999999999998,1.125,0.6976562500000001,0.92890625
4,256,0.2,1019,7.065624999999993,1.1718750000000013,0.9718750000000014,0.6992187500000002,0.9421875000000002,0.0,0.0,1.171875,0.6992187500000002,0.9421875000000002,0.3999999999999996,1.171875,0.6992187500000002,0.9421875000000002,0.5718750000000007,1.171875,0.6992187500000002,0.9421875000000002,0.1999999999999998,1.171875,0.6992187500000002,0.9421875000000002
5,320,0.2,1000,5.96875,0.6000000000000008,0.40000000000000074,0.85703125,0.9570312499999998,1.1102230246251565e-16,0.0,0.5999999999999994,0.85703125,0.9570312499999999,0.3999999999999996,0.5999999999999994,0.85703125,0.9570312499999999,0.0,0.5999999999999994,0.85703125,0.9570312499999999,0.1999999999999998,0.5999999999999994,0.8570312499999999,0.9570312499999998
5,320,0.2,1001,5.46875,0.6000000000000008,0.40000000000000074,0.8109375000000003,0.9109375000000002,0.0,0.0,0.5999999999999994,0.8109375000000003,0.9109375000000002,0.3999999999999996,0.5999999999999994,0.8109375000000003,0.9109375000000002,0.0,0.5999999999999994,0.8109375000000003,0.9109375000000002,0.1999999999999998,0.5999999999999994,0.8109375000000003,0.9109375000000002
5,320,0.2,1002,4.0,0.6000000000000008,0.40000000000000074,0.3679687499999995,0.4679687499999994,0.0,0.0,0.5999999999999994,0.3679687499999995,0.4679687499999994,0.3999999999999996,0.5999999999999994,0.3679687499999995,0.4679687499999994,0.0,0.5999999999999994,0.3679687499999995,0.4679687499999994,0.1999999999999998,0.5999999999999994,0.3679687499999995,0.4679687499999994
5,320,0.2,1003,5.96875,0.6000000000000008,0.40000000000000074,0.925,1.025,0.0,0.0,0.5999999999999994,0.925,1.025,0.3999999999999996,0.5999999999999994,0.925,1.025,0.0,0.5999999999999994,0.925,1.025,0.1999999999999998,0.5999999999999994,0.925,1.025
5,320,0.2,1004,5.953125,0.6000000000000008,0.40000000000000074,0.9398437500000001,1.03984375,0.0,0.0,0.5999999999999994,0.9398437500000001,1.03984375,0.3999999999999996,0.5999999999999994,0.9398437500000001,1.03984375,0.0,0.5999999999999994,0.9398437500000001,1.03984375,0.1999999999999998,0.5999999999999994,0.9398437500000001,1.03984375
5,320,0.2,1005,5.953125,0.6000000000000008,0.40000000000000074,0.9414062500000002,1.04140625,0.0,0.0,0.5999999999999994,0.9414062500000003,1.04140625,0.3999999999999996,0.5999999999999994,0.9414062500000003,1.04140625,0.0,0.5999999999999994,0.9414062500000003,1.04140625,0.1999999999999998,0.5999999999999994,0.9414062500000002,1.04140625
5,320,0.2,1006,5.96875,0.6000000000000008,0.40000000000000074,0.9242187500000003,1.0242187500000002,0.0,0.0,0.5999999999999994,0.9242187500000003,1.0242187500000002,0.3999999999999996,0.5999999999999994,0.9242187500000003,1.0242187500000002,0.0,0.5999999999999994,0.9242187500000003,1.0242187500000002,0.1999999999999998,0.5999999999999994,0.9242187500000003,1.0242187500000002
5,320,0.2,1007,5.953125,0.6000000000000008,0.40000000000000074,0.9140625,1.0140624999999999,0.0,0.0,0.5999999999999994,0.9140625,1.0140624999999999,0.3999999999999996,0.5999999999999994,0.9140625,1.0140624999999999,0.0,0.5999999999999994,0.9140625,1.0140624999999999,0.1999999999999998,0.5999999999999994,0.9140625,1.0140624999999999
5,320,0.2,1008,5.953125,0.6000000000000008,0.40000000000000074,0.8687499999999999,0.9687499999999998,0.0,0.0,0.5999999999999994,0.8687499999999999,0.9687499999999998,0.3999999999999996,0.5999999999999994,0.8687499999999999,0.9687499999999998,0.0,0.5999999999999994,0.8687499999999999,0.9687499999999998,0.1999999999999998,0.5999999999999994,0.8687499999999999,0.9687499999999998
5,320,0.2,1009,5.9375,0.6000000000000008,0.40000000000000074,0.934375,1.0343749999999998,0.0,0.0,0.5999999999999994,0.9343750000000001,1.0343749999999998,0.3999999999999996,0.5999999999999994,0.9343750000000001,1.0343749999999998,0.0,0.5999999999999994,0.9343750000000001,1.0343749999999998,0.1999999999999998,0.5999999999999994,0.934375,1.0343749999999998
5,320,0.2,1010,5.796875,0.6000000000000008,0.40000000000000074,0.8250000000000002,0.925,0.0,0.0,0.5999999999999994,0.8250000000000002,0.925,0.3999999999999996,0.5999999999999994,0.8250000000000002,0.925,0.0,0.5999999999999994,0.8250000000000002,0.925,0.1999999999999998,0.5999999999999994,0.8250000000000002,0.925
5,320,0.2,1011,5.9375,0.6000000000000008,0.40000000000000074,0.909375,1.009375,0.0,0.0,0.5999999999999994,0.9093750000000002,1.009375,0.3999999999999996,0.5999999999999994,0.9093750000000002,1.009375,0.0,0.5999999999999994,0.9093750000000002,1.009375,0.1999999999999998,0.5999999999999994,0.909375,1.009375
5,320,0.2,1012,5.984375,0.6000000000000008,0.40000000000000074,0.9335937500000002,1.03359375,0.0,0.0,0.5999999999999994,0.9335937500000002,1.03359375,0.3999999999999996,0.5999999999999994,0.9335937500000002,1.03359375,0.0,0.5999999999999994,0.9335937500000002,1.03359375,0.1999999999999998,0.5999999999999994,0.9335937500000002,1.03359375
5,320,0.2,1013,5.953125,0.6000000000000008,0.40000000000000074,0.8445312500000004,0.9445312500000003,0.0,0.0,0.5999999999999994,0.8445312500000004,0.9445312500000003,0.3999999999999996,0.5999999999999994,0.8445312500000004,0.9445312500000003,0.0,0.5999999999999994,0.8445312500000004,0.9445312500000003,0.1999999999999998,0.5999999999999994,0.8445312500000004,0.9445312500000003
5,320,0.2,1014,5.96875,0.6000000000000008,0.40000000000000074,0.9023437500000004,1.00234375,2.220446049250313e-16,0.0,0.5999999999999994,0.9023437500000004,1.0023437500000003,0.3999999999999996,0.5999999999999994,0.9023437500000003,1.00234375,0.0,0.5999999999999994,0.9023437500000003,1.00234375,0.1999999999999998,0.5999999999999994,0.9023437500000002,1.00234375
5,320,0.2,1015,5.96875,0.6000000000000008,0.40000000000000074,0.9398437500000003,1.0398437500000002,2.220446049250313e-16,0.0,0.5999999999999994,0.9398437500000003,1.0398437500000002,0.3999999999999996,0.5999999999999994,0.9398437500000002,1.03984375,0.0,0.5999999999999994,0.9398437500000002,1.03984375,0.1999999999999998,0.5999999999999994,0.9398437500000003,1.0398437500000002
5,320,0.2,1016,6.996874999999993,1.1531250000000013,0.9531250000000013,0.6804687500000004,0.9187500000000004,0.0,0.0,1.1531250000000002,0.6804687500000004,0.9187500000000004,0.3999999999999996,1.153125,0.6804687500000004,0.9187500000000004,0.5531250000000006,1.153125,0.6804687500000004,0.9187500000000004,0.1999999999999998,1.1531250000000002,0.6804687500000004,0.9187500000000004
5,320,0.2,1017,5.96875,0.6000000000000008,0.40000000000000074,0.9070312500000002,1.00703125,0.0,0.0,0.5999999999999994,0.9070312500000002,1.00703125,0.3999999999999996,0.5999999999999994,0.9070312500000002,1.00703125,0.0,0.5999999999999994,0.9070312500000002,1.00703125,0.1999999999999998,0.5999999999999994,0.9070312500000002,1.00703125
5,320,0.2,1018,5.96875,0.6000000000000008,0.40000000000000074,0.92890625,1.02890625,0.0,0.0,0.5999999999999994,0.92890625,1.02890625,0.3999999999999996,0.5999999999999994,0.92890625,1.02890625,0.0,0.5999999999999994,0.92890625,1.02890625,0.1999999999999998,0.5999999999999994,0.92890625,1.02890625
5,320,0.2,1019,5.96875,0.6000000000000008,0.40000000000000074,0.9421875000000002,1.0421875,0.0,0.0,0.5999999999999994,0.9421875000000002,1.0421875,0.3999999999999996,0.5999999999999994,0.9421875000000002,1.0421875,0.0,0.5999999999999994,0.9421875000000002,1.0421875,0.1999999999999998,0.5999999999999994,0.9421875000000002,1.0421875
6,384,0.2,1000,6.0,0.6000000000000008,0.40000000000000074,0.9570312499999998,1.0570312499999996,0.0,0.0,0.5999999999999994,0.9570312499999999,1.0570312499999996,0.3999999999999996,0.5999999999999994,0.9570312499999999,1.0570312499999996,0.0,0.5999999999999994,0.9570312499999999,1.0570312499999996,0.1999999999999998,0.5999999999999994,0.9570312499999998,1.0570312499999996
6,384,0.2,1001,5.984375,0.6000000000000008,0.40000000000000074,0.9109375000000002,1.0109375,0.0,0.0,0.5999999999999994,0.9109375000000002,1.0109375,0.3999999999999996,0.5999999999999994,0.9109375000000002,1.0109375,0.0,0.5999999999999994,0.9109375000000002,1.0109375,0.1999999999999998,0.5999999999999994,0.9109375000000002,1.0109375
6,384,0.2,1002,4.884374999999997,0.7687500000000009,0.568750000000001,0.4679687499999994,0.6101562499999993,0.0,0.0,0.7687499999999994,0.4679687499999994,0.6101562499999993,0.3999999999999996,0.7687499999999994,0.4679687499999994,0.6101562499999993,0.16874999999999996,0.7687499999999994,0.4679687499999994,0.6101562499999993,0.1999999999999998,0.7687499999999994,0.4679687499999994,0.6101562499999993
6,384,0.2,1003,6.0,0.6000000000000008,0.40000000000000074,1.025,1.1249999999999998,0.0,0.0,0.5999999999999994,1.025,1.1249999999999998,0.3999999999999996,0.5999999999999994,1.025,1.1249999999999998,0.0,0.5999999999999994,1.025,1.1249999999999998,0.1999999999999998,0.5999999999999994,1.025,1.1249999999999998
6,384,0.2,1004,6.0,0.6000000000000008,0.40000000000000074,1.03984375,1.1398437499999998,0.0,0.0,0.5999999999999994,1.03984375,1.1398437499999998,0.3999999999999996,0.5999999999999994,1.03984375,1.1398437499999998,0.0,0.5999999999999994,1.03984375,1.1398437499999998,0.1999999999999998,0.5999999999999994,1.03984375,1.1398437499999998
6,384,0.2,1005,5.984375,0.6000000000000008,0.40000000000000074,1.04140625,1.14140625,0.0,0.0,0.5999999999999994,1.04140625,1.14140625,0.3999999999999996,0.5999999999999994,1.04140625,1.14140625,0.0,0.5999999999999994,1.04140625,1.14140625,0.1999999999999998,0.5999999999999994,1.04140625,1.14140625
6,384,0.2,1006,6.0,0.6000000000000008,0.40000000000000074,1.0242187500000002,1.12421875,0.0,0.0,0.5999999999999994,1.0242187500000002,1.12421875,0.3999999999999996,0.5999999999999994,1.0242187500000002,1.12421875,0.0,0.5999999999999994,1.0242187500000002,1.12421875,0.1999999999999998,0.5999999999999994,1.0242187500000002,1.12421875
6,384,0.2,1007,6.0,0.6000000000000008,0.40000000000000074,1.0140624999999999,1.1140624999999997,0.0,0.0,0.5999999999999994,1.0140624999999999,1.1140624999999997,0.3999999999999996,0.5999999999999994,1.0140624999999999,1.1140624999999997,0.0,0.5999999999999994,1.0140624999999999,1.1140624999999997,0.1999999999999998,0.5999999999999994,1.0140624999999999,1.1140624999999997
6,384,0.2,1008,6.0,0.6000000000000008,0.40000000000000074,0.9687499999999998,1.0687499999999996,0.0,0.0,0.5999999999999994,0.9687499999999998,1.0687499999999996,0.3999999999999996,0.5999999999999994,0.9687499999999998,1.0687499999999996,0.0,0.5999999999999994,0.9687499999999998,1.0687499999999996,0.1999999999999998,0.5999999999999994,0.9687499999999998,1.0687499999999996
6,384,0.2,1009,5.96875,0.6000000000000008,0.40000000000000074,1.0343749999999998,1.1343749999999997,0.0,0.0,0.5999999999999994,1.0343749999999998,1.1343749999999997,0.3999999999999996,0.5999999999999994,1.0343749999999998,1.1343749999999997,0.0,0.5999999999999994,1.0343749999999998,1.1343749999999997,0.1999999999999998,0.5999999999999994,1.0343749999999998,1.1343749999999997
6,384,0.2,1010,6.0,0.6000000000000008,0.40000000000000074,0.925,1.025,0.0,0.0,0.5999999999999994,0.925,1.025,0.3999999999999996,0.5999999999999994,0.925,1.025,0.0,0.5999999999999994,0.925,1.025,0.1999999999999998,0.5999999999999994,0.925,1.025
6,384,0.2,1011,5.984375,0.6000000000000008,0.40000000000000074,1.009375,1.1093749999999998,0.0,0.0,0.5999999999999994,1.009375,1.1093749999999998,0.3999999999999996,0.5999999999999994,1.009375,1.1093749999999998,0.0,0.5999999999999994,1.009375,1.1093749999999998,0.1999999999999998,0.5999999999999994,1.009375,1.1093749999999998
6,384,0.2,1012,6.0,0.6000000000000008,0.40000000000000074,1.03359375,1.13359375,0.0,0.0,0.5999999999999994,1.03359375,1.13359375,0.3999999999999996,0.5999999999999994,1.03359375,1.13359375,0.0,0.5999999999999994,1.03359375,1.13359375,0.1999999999999998,0.5999999999999994,1.03359375,1.13359375
6,384,0.2,1013,6.0,0.6000000000000008,0.40000000000000074,0.9445312500000003,1.0445312500000001,0.0,0.0,0.5999999999999994,0.9445312500000003,1.0445312500000001,0.3999999999999996,0.5999999999999994,0.9445312500000003,1.0445312500000001,0.0,0.5999999999999994,0.9445312500000003,1.0445312500000001,0.1999999999999998,0.5999999999999994,0.9445312500000003,1.0445312500000001
6,384,0.2,1014,6.0,0.6000000000000008,0.40000000000000074,1.00234375,1.1023437500000002,2.220446049250313e-16,0.0,0.5999999999999994,1.0023437500000003,1.1023437500000002,0.3999999999999996,0.5999999999999994,1.00234375,1.10234375,0.0,0.5999999999999994,1.00234375,1.10234375,0.1999999999999998,0.5999999999999994,1.00234375,1.10234375
6,384,0.2,1015,6.0,0.6000000000000008,0.40000000000000074,1.0398437500000002,1.1398437499999998,2.220446049250313e-16,0.0,0.5999999999999994,1.0398437500000002,1.13984375,0.3999999999999996,0.5999999999999994,1.03984375,1.1398437499999998,0.0,0.5999999999999994,1.03984375,1.1398437499999998,0.1999999999999998,0.5999999999999994,1.0398437500000002,1.13984375
6,384,0.2,1016,5.96875,0.6000000000000008,0.40000000000000074,0.9187500000000004,1.0187500000000003,0.0,0.0,0.5999999999999994,0.9187500000000004,1.0187500000000003,0.3999999999999996,0.5999999999999994,0.9187500000000004,1.0187500000000003,0.0,0.5999999999999994,0.9187500000000004,1.0187500000000003,0.1999999999999998,0.5999999999999994,0.9187500000000004,1.0187500000000003
6,384,0.2,1017,6.0,0.6000000000000008,0.40000000000000074,1.00703125,1.10703125,0.0,0.0,0.5999999999999994,1.00703125,1.10703125,0.3999999999999996,0.5999999999999994,1.00703125,1.10703125,0.0,0.5999999999999994,1.00703125,1.10703125,0.1999999999999998,0.5999999999999994,1.00703125,1.10703125
6,384,0.2,1018,5.984375,0.6000000000000008,0.40000000000000074,1.02890625,1.1289062499999998,0.0,0.0,0.5999999999999994,1.02890625,1.1289062499999998,0.3999999999999996,0.5999999999999994,1.02890625,1.1289062499999998,0.0,0.5999999999999994,1.02890625,1.1289062499999998,0.1999999999999998,0.5999999999999994,1.02890625,1.1289062499999998
6,384,0.2,1019,6.0,0.6000000000000008,0.40000000000000074,1.0421875,1.1421875,0.0,0.0,0.5999999999999994,1.0421875,1.1421875,0.3999999999999996,0.5999999999999994,1.0421875,1.1421875,0.0,0.5999999999999994,1.0421875,1.1421875,0.1999999999999998,0.5999999999999994,1.0421875,1.1421875
7,448,0.2,1000,6.0,0.6000000000000008,0.40000000000000074,1.0570312499999996,1.1570312499999995,0.0,0.0,0.5999999999999994,1.0570312499999996,1.1570312499999995,0.3999999999999996,0.5999999999999994,1.0570312499999996,1.1570312499999995,0.0,0.5999999999999994,1.0570312499999996,1.1570312499999995,0.1999999999999998,0.5999999999999994,1.0570312499999996,1.1570312499999995
7,448,0.2,1001,6.0,0.6000000000000008,0.40000000000000074,1.0109375,1.1109375,0.0,0.0,0.5999999999999994,1.0109375,1.1109375,0.3999999999999996,0.5999999999999994,1.0109375,1.1109375,0.0,0.5999999999999994,1.0109375,1.1109375,0.1999999999999998,0.5999999999999994,1.0109375,1.1109375
7,448,0.2,1002,7.184374999999992,1.2000000000000015,1.0000000000000016,0.6101562499999993,0.8601562499999993,0.0,0.0,1.2000000000000002,0.6101562499999993,0.8601562499999993,0.3999999999999996,1.2000000000000002,0.6101562499999993,0.8601562499999993,0.6000000000000008,1.2000000000000002,0.6101562499999993,0.8601562499999993,0.1999999999999998,1.2000000000000002,0.6101562499999993,0.8601562499999993
