dual_update,environment_steps,constraint_threshold,seed,window_mean_reward,window_global_cost,window_constraint_violation,dual_before_mean,dual_after_mean,dual_disagreement,local_cost_estimate_A1,global_cost_estimate_A1,dual_before_A1,dual_after_A1,local_cost_estimate_A2,global_cost_estimate_A2,dual_before_A2,dual_after_A2,local_cost_estimate_A3,global_cost_estimate_A3,dual_before_A3,dual_after_A3,local_cost_estimate_A4,global_cost_estimate_A4,dual_before_A4,dual_after_A4
4,256,0.6,1012,7.059374999999993,1.2000000000000015,0.6000000000000015,0.4070312500000002,0.5570312500000003,1.1102230246251565e-16,0.0,1.2000000000000002,0.4070312500000002,0.5570312500000002,0.3999999999999996,1.2000000000000002,0.4070312500000002,0.5570312500000002,0.6000000000000008,1.2000000000000002,0.4070312500000002,0.5570312500000002,0.1999999999999998,1.2000000000000002,0.4070312500000003,0.5570312500000003
4,256,0.6,1013,7.056249999999992,1.1906250000000014,0.5906250000000014,0.2945312500000003,0.44218750000000034,1.1102230246251565e-16,0.0,1.1906250000000003,0.2945312500000003,0.4421875000000004,0.3999999999999996,1.190625,0.2945312500000003,0.4421875000000003,0.5906250000000007,1.190625,0.2945312500000003,0.4421875000000003,0.1999999999999998,1.1906250000000003,0.2945312500000003,0.4421875000000004
4,256,0.6,1014,7.168749999999992,1.2000000000000015,0.6000000000000015,0.3734375000000003,0.5234375000000003,0.0,0.0,1.2000000000000002,0.3734375000000003,0.5234375000000003,0.3999999999999996,1.2000000000000002,0.3734375000000003,0.5234375000000003,0.6000000000000008,1.2000000000000002,0.3734375000000003,0.5234375000000003,0.1999999999999998,1.2000000000000002,0.3734375000000003,0.5234375000000003
4,256,0.6,1015,7.090624999999993,1.2000000000000015,0.6000000000000015,0.4109375000000002,0.5609375000000002,0.0,0.0,1.2000000000000002,0.4109375000000002,0.5609375000000002,0.3999999999999996,1.2000000000000002,0.4109375000000002,0.5609375000000002,0.6000000000000008,1.2000000000000002,0.4109375000000002,0.5609375000000002,0.1999999999999998,1.2000000000000002,0.4109375000000002,0.5609375000000002
4,256,0.6,1016,7.121874999999993,1.2000000000000015,0.6000000000000015,0.13046875000000036,0.2804687500000004,0.0,0.0,1.2000000000000002,0.13046875000000036,0.2804687500000004,0.3999999999999996,1.2000000000000002,0.13046875000000033,0.2804687500000004,0.6000000000000008,1.2000000000000002,0.13046875000000033,0.2804687500000004,0.1999999999999998,1.2000000000000002,0.13046875000000033,0.2804687500000004
4,256,0.6,1017,7.103124999999992,1.1906250000000014,0.5906250000000014,0.40156250000000016,0.5492187500000002,0.0,0.0,1.1906250000000003,0.40156250000000016,0.5492187500000002,0.3999999999999996,1.190625,0.40156250000000016,0.5492187500000002,0.5906250000000007,1.190625,0.40156250000000016,0.5492187500000002,0.1999999999999998,1.1906250000000003,0.40156250000000016,0.5492187500000002
4,256,0.6,1018,7.137499999999992,1.2000000000000015,0.6000000000000015,0.38593750000000004,0.5359375000000001,0.0,0.0,1.2000000000000002,0.38593750000000004,0.5359375000000001,0.3999999999999996,1.2000000000000002,0.38593750000000004,0.5359375000000001,0.6000000000000008,1.2000000000000002,0.38593750000000004,0.5359375000000001,0.1999999999999998,1.2000000000000002,0.3859375,0.5359375000000001
4,256,0.6,1019,7.168749999999992,1.2000000000000015,0.6000000000000015,0.3992187500000002,0.5492187500000002,0.0,0.0,1.2000000000000002,0.3992187500000002,0.5492187500000002,0.3999999999999996,1.2000000000000002,0.3992187500000002,0.5492187500000002,0.6000000000000008,1.2000000000000002,0.3992187500000002,0.5492187500000002,0.1999999999999998,1.2000000000000002,0.3992187500000002,0.5492187500000002
5,320,0.6,1000,7.168749999999992,1.2000000000000015,0.6000000000000015,0.5906250000000002,0.7406250000000002,0.0,0.0,1.2000000000000002,0.5906250000000002,0.7406250000000002,0.3999999999999996,1.2000000000000002,0.5906250000000002,0.7406250000000002,0.6000000000000008,1.2000000000000002,0.5906250000000002,0.7406250000000002,0.1999999999999998,1.2000000000000002,0.5906250000000002,0.7406250000000002
5,320,0.6,1001,7.121874999999992,1.2000000000000015,0.6000000000000015,0.4109375000000004,0.5609375000000004,0.0,0.0,1.2000000000000002,0.4109375000000004,0.5609375000000004,0.3999999999999996,1.2000000000000002,0.4109375000000004,0.5609375000000004,0.6000000000000008,1.2000000000000002,0.4109375000000004,0.5609375000000004,0.1999999999999998,1.2000000000000002,0.4109375000000004,0.5609375000000004
5,320,0.6,1002,4.0,0.6000000000000008,7.771561172376096e-16,0.0,0.0,0.0,0.0,0.5999999999999994,0.0,0.0,0.3999999999999996,0.5999999999999994,0.0,0.0,0.0,0.5999999999999994,0.0,0.0,0.1999999999999998,0.5999999999999994,0.0,0.0
5,320,0.6,1003,7.087499999999992,1.1906250000000014,0.5906250000000014,0.5703125000000002,0.7179687500000002,1.1102230246251565e-16,0.0,1.1906250000000003,0.5703125000000001,0.7179687500000002,0.3999999999999996,1.190625,0.5703125000000001,0.7179687500000002,0.5906250000000007,1.190625,0.5703125000000001,0.7179687500000002,0.1999999999999998,1.1906250000000003,0.5703125000000002,0.7179687500000003
5,320,0.6,1004,6.956249999999993,1.1718750000000013,0.5718750000000014,0.5679687500000001,0.7109375000000001,0.0,0.0,1.171875,0.5679687500000001,0.7109375000000001,0.3999999999999996,1.171875,0.5679687500000001,0.7109375000000001,0.5718750000000007,1.171875,0.5679687500000001,0.7109375000000001,0.1999999999999998,1.171875,0.5679687500000001,0.7109375000000001
5,320,0.6,1005,7.153124999999992,1.2000000000000015,0.6000000000000015,0.5554687500000003,0.7054687500000003,0.0,0.0,1.2000000000000002,0.5554687500000003,0.7054687500000003,0.3999999999999996,1.2000000000000002,0.5554687500000003,0.7054687500000003,0.6000000000000008,1.2000000000000002,0.5554687500000003,0.7054687500000003,0.1999999999999998,1.2000000000000002,0.5554687500000003,0.7054687500000003
5,320,0.6,1006,7.153124999999993,1.2000000000000015,0.6000000000000015,0.5289062500000002,0.6789062500000003,0.0,0.0,1.2000000000000002,0.5289062500000002,0.6789062500000003,0.3999999999999996,1.2000000000000002,0.5289062500000002,0.6789062500000003,0.6000000000000008,1.2000000000000002,0.5289062500000002,0.6789062500000003,0.1999999999999998,1.2000000000000002,0.5289062500000002,0.6789062500000003
5,320,0.6,1007,7.153124999999992,1.2000000000000015,0.6000000000000015,0.5585937500000002,0.7085937500000002,0.0,0.0,1.2000000000000002,0.5585937500000002,0.7085937500000002,0.3999999999999996,1.2000000000000002,0.5585937500000002,0.7085937500000002,0.6000000000000008,1.2000000000000002,0.5585937500000002,0.7085937500000002,0.1999999999999998,1.2000000000000002,0.5585937500000002,0.7085937500000002
5,320,0.6,1008,7.153124999999993,1.2000000000000015,0.6000000000000015,0.5742187500000002,0.7242187500000002,0.0,0.0,1.2000000000000002,0.5742187500000002,0.7242187500000002,0.3999999999999996,1.2000000000000002,0.5742187500000002,0.7242187500000002,0.6000000000000008,1.2000000000000002,0.5742187500000002,0.7242187500000002,0.1999999999999998,1.2000000000000002,0.5742187500000002,0.7242187500000002
5,320,0.6,1009,7.121874999999993,1.2000000000000015,0.6000000000000015,0.5562500000000001,0.7062500000000002,0.0,0.0,1.2000000000000002,0.5562500000000001,0.7062500000000002,0.3999999999999996,1.2000000000000002,0.5562500000000001,0.7062500000000002,0.6000000000000008,1.2000000000000002,0.5562500000000001,0.7062500000000002,0.1999999999999998,1.2000000000000002,0.5562500000000001,0.7062500000000002
5,320,0.6,1010,7.090624999999993,1.2000000000000015,0.6000000000000015,0.4500000000000002,0.6000000000000002,0.0,0.0,1.2000000000000002,0.4500000000000002,0.6000000000000002,0.3999999999999996,1.2000000000000002,0.4500000000000002,0.6000000000000002,0.6000000000000008,1.2000000000000002,0.4500000000000002,0.6000000000000002,0.1999999999999998,1.2000000000000002,0.4500000000000002,0.6000000000000002
5,320,0.6,1011,7.153124999999992,1.2000000000000015,0.6000000000000015,0.5234375000000002,0.6734375000000002,0.0,0.0,1.2000000000000002,0.5234375000000002,0.6734375000000002,0.3999999999999996,1.2000000000000002,0.5234375000000002,0.6734375000000002,0.6000000000000008,1.2000000000000002,0.5234375000000002,0.6734375000000002,0.1999999999999998,1.2000000000000002,0.5234375000000002,0.6734375000000002
5,320,0.6,1012,7.153124999999992,1.2000000000000015,0.6000000000000015,0.5570312500000003,0.7070312500000003,1.1102230246251565e-16,0.0,1.2000000000000002,0.5570312500000002,0.7070312500000002,0.3999999999999996,1.2000000000000002,0.5570312500000002,0.7070312500000002,0.6000000000000008,1.2000000000000002,0.5570312500000002,0.7070312500000002,0.1999999999999998,1.2000000000000002,0.5570312500000003,0.7070312500000003
5,320,0.6,1013,7.137499999999992,1.2000000000000015,0.6000000000000015,0.44218750000000034,0.5921875000000003,1.1102230246251565e-16,0.0,1.2000000000000002,0.4421875000000004,0.5921875000000004,0.3999999999999996,1.2000000000000002,0.4421875000000003,0.5921875000000003,0.6000000000000008,1.2000000000000002,0.4421875000000003,0.5921875000000003,0.1999999999999998,1.2000000000000002,0.4421875000000004,0.5921875000000004
5,320,0.6,1014,7.121874999999993,1.2000000000000015,0.6000000000000015,0.5234375000000003,0.6734375000000004,0.0,0.0,1.2000000000000002,0.5234375000000003,0.6734375000000004,0.3999999999999996,1.2000000000000002,0.5234375000000003,0.6734375000000004,0.6000000000000008,1.2000000000000002,0.5234375000000003,0.6734375000000004,0.1999999999999998,1.2000000000000002,0.5234375000000003,0.6734375000000004
5,320,0.6,1015,7.121874999999992,1.2000000000000015,0.6000000000000015,0.5609375000000002,0.7109375000000002,0.0,0.0,1.2000000000000002,0.5609375000000002,0.7109375000000002,0.3999999999999996,1.2000000000000002,0.5609375000000002,0.7109375000000002,0.6000000000000008,1.2000000000000002,0.5609375000000002,0.7109375000000002,0.1999999999999998,1.2000000000000002,0.5609375000000002,0.7109375000000002
5,320,0.6,1016,7.065624999999993,1.1812500000000012,0.5812500000000013,0.2804687500000004,0.42578125000000044,0.0,0.0,1.1812500000000001,0.2804687500000004,0.42578125000000044,0.38124999999999964,1.1812500000000001,0.2804687500000004,0.42578125000000044,0.6000000000000008,1.1812500000000001,0.2804687500000004,0.42578125000000044,0.1999999999999998,1.1812500000000001,0.2804687500000004,0.42578125000000044
5,320,0.6,1017,7.153124999999992,1.2000000000000015,0.6000000000000015,0.5492187500000002,0.6992187500000002,0.0,0.0,1.2000000000000002,0.5492187500000002,0.6992187500000002,0.3999999999999996,1.2000000000000002,0.5492187500000002,0.6992187500000002,0.6000000000000008,1.2000000000000002,0.5492187500000002,0.6992187500000002,0.1999999999999998,1.2000000000000002,0.5492187500000002,0.6992187500000002
5,320,0.6,1018,7.137499999999992,1.2000000000000015,0.6000000000000015,0.5359375000000001,0.6859375000000001,0.0,0.0,1.2000000000000002,0.5359375000000001,0.6859375000000001,0.3999999999999996,1.2000000000000002,0.5359375000000001,0.6859375000000001,0.6000000000000008,1.2000000000000002,0.5359375000000001,0.6859375000000001,0.1999999999999998,1.2000000000000002,0.5359375000000001,0.6859375000000001
5,320,0.6,1019,7.074999999999992,1.2000000000000015,0.6000000000000015,0.5492187500000002,0.6992187500000002,0.0,0.0,1.2000000000000002,0.5492187500000002,0.6992187500000002,0.3999999999999996,1.2000000000000002,0.5492187500000002,0.6992187500000002,0.6000000000000008,1.2000000000000002,0.5492187500000002,0.6992187500000002,0.1999999999999998,1.2000000000000002,0.5492187500000002,0.6992187500000002
6,384,0.6,1000,5.4624999999999995,0.7218750000000009,0.12187500000000095,0.7406250000000002,0.77109375,0.0,0.0,0.7218749999999994,0.7406250000000002,0.77109375,0.3999999999999996,0.7218749999999994,0.7406250000000002,0.77109375,0.12187499999999997,0.7218749999999994,0.7406250000000002,0.77109375,0.1999999999999998,0.7218749999999994,0.7406250000000002,0.77109375
6,384,0.6,1001,7.168749999999992,1.2000000000000015,0.6000000000000015,0.5609375000000004,0.7109375000000004,0.0,0.0,1.2000000000000002,0.5609375000000004,0.7109375000000004,0.3999999999999996,1.2000000000000002,0.5609375000000004,0.7109375000000004,0.6000000000000008,1.2000000000000002,0.5609375000000004,0.7109375000000004,0.1999999999999998,1.2000000000000002,0.5609375000000004,0.7109375000000004
6,384,0.6,1002,4.9531249999999964,0.787500000000001,0.187500000000001,0.0,0.046874999999999827,5.551115123125783e-17,0.0,0.7874999999999994,0.0,0.04687499999999986,0.3999999999999996,0.7874999999999992,0.0,0.046874999999999806,0.18749999999999994,0.7874999999999992,0.0,0.046874999999999806,0.1999999999999998,0.7874999999999993,0.0,0.04687499999999983
6,384,0.6,1003,6.499999999999994,1.0218750000000008,0.4218750000000008,0.7179687500000002,0.8234375000000002,1.1102230246251565e-16,0.0,1.0218749999999996,0.7179687500000002,0.8234375,0.3999999999999996,1.0218749999999996,0.7179687500000002,0.8234375,0.42187500000000033,1.0218749999999996,0.7179687500000002,0.8234375,0.1999999999999998,1.0218749999999996,0.7179687500000003,0.8234375000000002
6,384,0.6,1004,6.909374999999994,1.125000000000001,0.5250000000000011,0.7109375000000001,0.8421875000000001,0.0,0.0,1.125,0.7109375000000001,0.8421875000000001,0.3999999999999996,1.125,0.7109375000000001,0.8421875000000001,0.5250000000000006,1.125,0.7109375000000001,0.8421875000000001,0.1999999999999998,1.125,0.7109375000000001,0.8421875000000001
6,384,0.6,1005,7.121874999999992,1.2000000000000015,0.6000000000000015,0.7054687500000003,0.8554687500000003,0.0,0.0,1.2000000000000002,0.7054687500000003,0.8554687500000003,0.3999999999999996,1.2000000000000002,0.7054687500000003,0.8554687500000003,0.6000000000000008,1.2000000000000002,0.7054687500000003,0.8554687500000003,0.1999999999999998,1.2000000000000002,0.7054687500000003,0.8554687500000003
6,384,0.6,1006,6.7687499999999945,1.1250000000000013,0.5250000000000014,0.6789062500000003,0.8101562500000002,0.0,0.0,1.125,0.6789062500000003,0.8101562500000002,0.3999999999999996,1.125,0.6789062500000003,0.8101562500000002,0.5250000000000006,1.125,0.6789062500000003,0.8101562500000002,0.1999999999999998,1.125,0.6789062500000003,0.8101562500000002
6,384,0.6,1007,6.878124999999994,1.1250000000000013,0.5250000000000014,0.7085937500000002,0.8398437500000002,0.0,0.0,1.125,0.7085937500000002,0.8398437500000002,0.3999999999999996,1.125,0.7085937500000002,0.8398437500000002,0.5250000000000006,1.125,0.7085937500000002,0.8398437500000002,0.1999999999999998,1.125,0.7085937500000002,0.8398437500000002
6,384,0.6,1008,5.621874999999998,0.7781250000000007,0.17812500000000075,0.7242187500000002,0.76875,0.0,0.0,0.7781249999999994,0.7242187500000002,0.76875,0.3999999999999996,0.7781249999999993,0.7242187500000002,0.76875,0.17812499999999995,0.7781249999999993,0.7242187500000002,0.76875,0.1999999999999998,0.7781249999999993,0.7242187500000002,0.76875
6,384,0.6,1009,6.896874999999993,1.1343750000000012,0.5343750000000013,0.7062500000000002,0.8398437500000001,0.0,0.0,1.134375,0.7062500000000002,0.8398437500000001,0.3999999999999996,1.134375,0.7062500000000002,0.8398437500000001,0.5343750000000006,1.134375,0.7062500000000002,0.8398437500000001,0.1999999999999998,1.134375,0.7062500000000002,0.8398437500000001
6,384,0.6,1010,7.0999999999999925,1.1812500000000015,0.5812500000000015,0.6000000000000002,0.7453125000000003,1.1102230246251565e-16,0.0,1.1812500000000001,0.6000000000000002,0.7453125000000003,0.3999999999999996,1.1812500000000001,0.6000000000000002,0.7453125000000003,0.5812500000000007,1.1812500000000001,0.6000000000000002,0.7453125000000003,0.1999999999999998,1.18125,0.6000000000000002,0.7453125000000002
6,384,0.6,1011,7.153124999999992,1.2000000000000015,0.6000000000000015,0.6734375000000002,0.8234375000000003,0.0,0.0,1.2000000000000002,0.6734375000000002,0.8234375000000003,0.3999999999999996,1.2000000000000002,0.6734375000000002,0.8234375000000003,0.6000000000000008,1.2000000000000002,0.6734375000000002,0.8234375000000003,0.1999999999999998,1.2000000000000002,0.6734375000000002,0.8234375000000003
6,384,0.6,1012,6.6749999999999945,1.078125000000001,0.47812500000000113,0.7070312500000003,0.8265625000000003,1.1102230246251565e-16,0.0,1.078125,0.7070312500000002,0.8265625000000002,0.3999999999999996,1.0781249999999998,0.7070312500000002,0.8265625000000002,0.47812500000000047,1.0781249999999998,0.7070312500000002,0.8265625000000002,0.1999999999999998,1.078125,0.7070312500000003,0.8265625000000003
6,384,0.6,1013,7.121874999999992,1.2000000000000015,0.6000000000000015,0.5921875000000003,0.7421875000000004,1.1102230246251565e-16,0.0,1.2000000000000002,0.5921875000000004,0.7421875000000004,0.3999999999999996,1.2000000000000002,0.5921875000000003,0.7421875000000003,0.6000000000000008,1.2000000000000002,0.5921875000000003,0.7421875000000003,0.1999999999999998,1.2000000000000002,0.5921875000000004,0.7421875000000004
6,384,0.6,1014,7.0999999999999925,1.1812500000000015,0.5812500000000015,0.6734375000000004,0.8187500000000003,1.1102230246251565e-16,0.0,1.1812500000000001,0.6734375000000004,0.8187500000000004,0.3999999999999996,1.1812500000000001,0.6734375000000004,0.8187500000000004,0.5812500000000007,1.1812500000000001,0.6734375000000004,0.8187500000000004,0.1999999999999998,1.18125,0.6734375000000004,0.8187500000000003
6,384,0.6,1015,6.846874999999994,1.125000000000001,0.5250000000000011,0.7109375000000002,0.8421875000000002,0.0,0.0,1.125,0.7109375000000002,0.8421875000000002,0.3999999999999996,1.125,0.7109375000000002,0.8421875000000002,0.5250000000000006,1.125,0.7109375000000002,0.8421875000000002,0.1999999999999998,1.125,0.7109375000000002,0.8421875000000002
6,384,0.6,1016,7.121874999999992,1.2000000000000015,0.6000000000000015,0.42578125000000044,0.5757812500000005,0.0,0.0,1.2000000000000002,0.42578125000000044,0.5757812500000005,0.3999999999999996,1.2000000000000002,0.42578125000000044,0.5757812500000005,0.6000000000000008,1.2000000000000002,0.42578125000000044,0.5757812500000005,0.1999999999999998,1.2000000000000002,0.42578125000000044,0.5757812500000005
6,384,0.6,1017,6.846874999999994,1.125000000000001,0.5250000000000011,0.6992187500000002,0.8304687500000002,0.0,0.0,1.125,0.6992187500000002,0.8304687500000002,0.3999999999999996,1.125,0.6992187500000002,0.8304687500000002,0.5250000000000006,1.125,0.6992187500000002,0.8304687500000002,0.1999999999999998,1.125,0.6992187500000002,0.8304687500000002
